4 6
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 4.7276e-10, no:    1447, try:   3385200000
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 3.9811e-10, no:    6157, try:   3421600000
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 2.9829e-10, no:     831, try:   3458000000
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 2.5119e-10, no:     641, try:   3494400000
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 1.8821e-10, no:    1153, try:   3530800000
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 1.5849e-10, no:    1735, try:   3567200000
emin+1: -7.677669e-01, e+1: -7.677669e-01, T: 1.1875e-10, no:     529, try:   3603600000
emin+1: -7.677670e-01, e+1: -7.677669e-01, T: 1.0000e-10, no:   10885, try:   3640000000
emin+1: -7.677670e-01, e+1: -7.677669e-01, T: 7.4928e-11, no:    3269, try:   3676400000
emin+1: -7.677670e-01, e+1: -7.677669e-01, T: 6.3096e-11, no:     226, try:   3712800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-11, no:     838, try:   3749200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-11, no:   18811, try:   3785600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-11, no:    8732, try:   3822000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-11, no:   19369, try:   3858400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-11, no:    6193, try:   3894800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-11, no:   10053, try:   3931200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-11, no:   27424, try:   3967600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-11, no:   16514, try:   4004000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-12, no:   45695, try:   4040400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-12, no:    9678, try:   4076800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-12, no:    3063, try:   4113200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-12, no:   12601, try:   4149600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-12, no:   12420, try:   4186000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-12, no:   25608, try:   4222400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-12, no:   10266, try:   4258800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-12, no:   32615, try:   4295200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-12, no:   12295, try:   4331600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-12, no:   34478, try:   4368000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-13, no:     328, try:   4404400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-13, no:    9222, try:   4440800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-13, no:    3050, try:   4477200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-13, no:   26686, try:   4513600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-13, no:    4539, try:   4550000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-13, no:   96569, try:   4586400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-13, no:    7856, try:   4622800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-13, no:    5636, try:   4659200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-13, no:   23734, try:   4695600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-13, no:  171202, try:   4732000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-14, no:  621727, try:   4768400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-14, no:    7215, try:   4804800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-14, no:  301258, try:   4841200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-14, no:  145068, try:   4877600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-14, no:   50604, try:   4914000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-14, no:  167147, try:   4950400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-14, no:   47459, try:   4986800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-14, no:   20133, try:   5023200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-14, no:   75047, try:   5059600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-14, no:   40673, try:   5096000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-15, no:    6748, try:   5132400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-15, no:   83076, try:   5168800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-15, no:    7893, try:   5205200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-15, no:   25988, try:   5241600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-15, no:   10530, try:   5278000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-15, no:   38280, try:   5314400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-15, no:    3422, try:   5350800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-15, no:   32808, try:   5387200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-15, no:   37514, try:   5423600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-15, no:    5212, try:   5460000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-16, no:   11498, try:   5496400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-16, no:     951, try:   5532800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-16, no:   11922, try:   5569200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-16, no:   39308, try:   5605600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-16, no:   39458, try:   5642000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-16, no:    2946, try:   5678400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-16, no:    3228, try:   5714800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-16, no:   12572, try:   5751200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-16, no:    7553, try:   5787600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-16, no:   23187, try:   5824000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-17, no:    4404, try:   5860400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-17, no:   11544, try:   5896800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-17, no:    6684, try:   5933200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-17, no:   18472, try:   5969600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-17, no:   16299, try:   6006000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-17, no:   21177, try:   6042400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-17, no:   34120, try:   6078800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-17, no:   17810, try:   6115200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-17, no:   17134, try:   6151600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-17, no:    6508, try:   6188000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 7.4928e-18, no:   71319, try:   6224400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 6.3096e-18, no:    1226, try:   6260800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 4.7276e-18, no:   26266, try:   6297200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 3.9811e-18, no:    6123, try:   6333600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.9829e-18, no:     843, try:   6370000000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 2.5119e-18, no:    8668, try:   6406400000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.8821e-18, no:    5035, try:   6442800000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.5849e-18, no:    4535, try:   6479200000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.1875e-18, no:   10598, try:   6515600000
emin+1: -7.677670e-01, e+1: -7.677670e-01, T: 1.0000e-18, no:   27887, try:   6552000000

Last chain: -1.767766952966072157194150904e+00
Best chain: -1.767766952966072157519411556e+00 (-1.767766952966072157519411556e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


Last chain: -1.767766952966072157194150904e+00
Best chain: -1.767766952966072157519411556e+00 (-1.767766952966072157519411556e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


4 15
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.064121e-01, e+1:  2.339564e-01, T: 7.4928e-01, no:       1, try:     42000000
emin+1: -1.064121e-01, e+1:  2.325614e-01, T: 6.3096e-01, no:       0, try:     84000000
emin+1: -1.105703e-01, e+1:  2.306460e-01, T: 4.7276e-01, no:       0, try:    126000000
emin+1: -1.105703e-01, e+1:  2.282363e-01, T: 3.9811e-01, no:       1, try:    168000000
emin+1: -1.184834e-01, e+1:  2.255033e-01, T: 2.9829e-01, no:       1, try:    210000000
emin+1: -1.266130e-01, e+1:  2.215840e-01, T: 2.5119e-01, no:       1, try:    252000000
emin+1: -1.266130e-01, e+1:  2.167848e-01, T: 1.8821e-01, no:       0, try:    294000000
emin+1: -1.470693e-01, e+1:  2.108088e-01, T: 1.5849e-01, no:       0, try:    336000000
emin+1: -1.470693e-01, e+1:  2.028599e-01, T: 1.1875e-01, no:       2, try:    378000000
emin+1: -1.544965e-01, e+1:  1.929129e-01, T: 1.0000e-01, no:       1, try:    420000000
emin+1: -1.544965e-01, e+1:  1.799958e-01, T: 7.4928e-02, no:       0, try:    462000000
emin+1: -1.585208e-01, e+1:  1.656276e-01, T: 6.3096e-02, no:       0, try:    504000000
emin+1: -1.809717e-01, e+1:  1.454592e-01, T: 4.7276e-02, no:       0, try:    546000000
emin+1: -2.694357e-01, e+1:  1.234388e-01, T: 3.9811e-02, no:       0, try:    588000000
emin+1: -2.694357e-01, e+1:  9.287527e-02, T: 2.9829e-02, no:       0, try:    630000000
emin+1: -2.739716e-01, e+1:  5.954020e-02, T: 2.5119e-02, no:       3, try:    672000000
emin+1: -2.776796e-01, e+1:  1.434861e-02, T: 1.8821e-02, no:       0, try:    714000000
emin+1: -3.557309e-01, e+1: -3.379846e-02, T: 1.5849e-02, no:       0, try:    756000000
emin+1: -4.091880e-01, e+1: -1.037440e-01, T: 1.1875e-02, no:       0, try:    798000000
emin+1: -4.840548e-01, e+1: -1.836542e-01, T: 1.0000e-02, no:       0, try:    840000000
emin+1: -5.730624e-01, e+1: -2.917002e-01, T: 7.4928e-03, no:       2, try:    882000000
emin+1: -6.600426e-01, e+1: -4.053768e-01, T: 6.3096e-03, no:       1, try:    924000000
emin+1: -7.040819e-01, e+1: -5.218820e-01, T: 4.7276e-03, no:       0, try:    966000000
emin+1: -7.203035e-01, e+1: -5.972225e-01, T: 3.9811e-03, no:       2, try:   1008000000
emin+1: -7.345426e-01, e+1: -6.502337e-01, T: 2.9829e-03, no:       5, try:   1050000000
emin+1: -7.408033e-01, e+1: -6.823110e-01, T: 2.5119e-03, no:       1, try:   1092000000
emin+1: -7.543315e-01, e+1: -7.031927e-01, T: 1.8821e-03, no:       2, try:   1134000000
emin+1: -7.633170e-01, e+1: -7.178622e-01, T: 1.5849e-03, no:       1, try:   1176000000
emin+1: -7.683475e-01, e+1: -7.316209e-01, T: 1.1875e-03, no:       1, try:   1218000000
emin+1: -7.743969e-01, e+1: -7.439330e-01, T: 1.0000e-03, no:       0, try:   1260000000
emin+1: -7.843996e-01, e+1: -7.559609e-01, T: 7.4928e-04, no:       1, try:   1302000000
emin+1: -7.867090e-01, e+1: -7.662551e-01, T: 6.3096e-04, no:       1, try:   1344000000
emin+1: -7.923108e-01, e+1: -7.750522e-01, T: 4.7276e-04, no:       0, try:   1386000000
emin+1: -7.942141e-01, e+1: -7.815778e-01, T: 3.9811e-04, no:       6, try:   1428000000
emin+1: -7.976752e-01, e+1: -7.868469e-01, T: 2.9829e-04, no:       1, try:   1470000000
emin+1: -7.982525e-01, e+1: -7.906055e-01, T: 2.5119e-04, no:       5, try:   1512000000
emin+1: -7.997991e-01, e+1: -7.936660e-01, T: 1.8821e-04, no:       1, try:   1554000000
emin+1: -8.012126e-01, e+1: -7.959689e-01, T: 1.5849e-04, no:       1, try:   1596000000
emin+1: -8.014460e-01, e+1: -7.978670e-01, T: 1.1875e-04, no:      20, try:   1638000000
emin+1: -8.022690e-01, e+1: -7.992636e-01, T: 1.0000e-04, no:       4, try:   1680000000
emin+1: -8.028226e-01, e+1: -8.004349e-01, T: 7.4928e-05, no:       7, try:   1722000000
emin+1: -8.032465e-01, e+1: -8.013367e-01, T: 6.3096e-05, no:       2, try:   1764000000
emin+1: -8.036128e-01, e+1: -8.020530e-01, T: 4.7276e-05, no:       6, try:   1806000000
emin+1: -8.038277e-01, e+1: -8.026100e-01, T: 3.9811e-05, no:       1, try:   1848000000
emin+1: -8.040163e-01, e+1: -8.030826e-01, T: 2.9829e-05, no:       9, try:   1890000000
emin+1: -8.041652e-01, e+1: -8.034210e-01, T: 2.5119e-05, no:      10, try:   1932000000
emin+1: -8.043221e-01, e+1: -8.037154e-01, T: 1.8821e-05, no:      11, try:   1974000000
emin+1: -8.043919e-01, e+1: -8.039417e-01, T: 1.5849e-05, no:       5, try:   2016000000
emin+1: -8.044803e-01, e+1: -8.041215e-01, T: 1.1875e-05, no:       4, try:   2058000000
emin+1: -8.045956e-01, e+1: -8.042650e-01, T: 1.0000e-05, no:      29, try:   2100000000
emin+1: -8.046118e-01, e+1: -8.043773e-01, T: 7.4928e-06, no:      18, try:   2142000000
emin+1: -8.046507e-01, e+1: -8.044655e-01, T: 6.3096e-06, no:       4, try:   2184000000
emin+1: -8.046793e-01, e+1: -8.045397e-01, T: 4.7276e-06, no:       9, try:   2226000000
emin+1: -8.047031e-01, e+1: -8.045939e-01, T: 3.9811e-06, no:       3, try:   2268000000
emin+1: -8.047302e-01, e+1: -8.046409e-01, T: 2.9829e-06, no:       0, try:   2310000000
emin+1: -8.047489e-01, e+1: -8.046753e-01, T: 2.5119e-06, no:       9, try:   2352000000
emin+1: -8.047657e-01, e+1: -8.047057e-01, T: 1.8821e-06, no:      77, try:   2394000000
emin+1: -8.047745e-01, e+1: -8.047283e-01, T: 1.5849e-06, no:      12, try:   2436000000
emin+1: -8.047820e-01, e+1: -8.047469e-01, T: 1.1875e-06, no:      95, try:   2478000000
emin+1: -8.047870e-01, e+1: -8.047596e-01, T: 1.0000e-06, no:       5, try:   2520000000
emin+1: -8.047926e-01, e+1: -8.047715e-01, T: 7.4928e-07, no:     113, try:   2562000000
emin+1: -8.047988e-01, e+1: -8.047805e-01, T: 6.3096e-07, no:      24, try:   2604000000
emin+1: -8.048009e-01, e+1: -8.047881e-01, T: 4.7276e-07, no:      36, try:   2646000000
emin+1: -8.048030e-01, e+1: -8.047931e-01, T: 3.9811e-07, no:       3, try:   2688000000
emin+1: -8.048061e-01, e+1: -8.047983e-01, T: 2.9829e-07, no:     152, try:   2730000000
emin+1: -8.048081e-01, e+1: -8.048017e-01, T: 2.5119e-07, no:      17, try:   2772000000
emin+1: -8.048102e-01, e+1: -8.048047e-01, T: 1.8821e-07, no:       6, try:   2814000000
emin+1: -8.048108e-01, e+1: -8.048070e-01, T: 1.5849e-07, no:      35, try:   2856000000
emin+1: -8.048120e-01, e+1: -8.048087e-01, T: 1.1875e-07, no:     262, try:   2898000000
emin+1: -8.048126e-01, e+1: -8.048101e-01, T: 1.0000e-07, no:      90, try:   2940000000
emin+1: -8.048133e-01, e+1: -8.048112e-01, T: 7.4928e-08, no:      61, try:   2982000000
emin+1: -8.048138e-01, e+1: -8.048120e-01, T: 6.3096e-08, no:     287, try:   3024000000
emin+1: -8.048141e-01, e+1: -8.048128e-01, T: 4.7276e-08, no:      31, try:   3066000000
emin+1: -8.048145e-01, e+1: -8.048134e-01, T: 3.9811e-08, no:     351, try:   3108000000
emin+1: -8.048146e-01, e+1: -8.048138e-01, T: 2.9829e-08, no:      85, try:   3150000000
emin+1: -8.048149e-01, e+1: -8.048142e-01, T: 2.5119e-08, no:     216, try:   3192000000
emin+1: -8.048149e-01, e+1: -8.048145e-01, T: 1.8821e-08, no:     398, try:   3234000000
emin+1: -8.048151e-01, e+1: -8.048147e-01, T: 1.5849e-08, no:     513, try:   3276000000
emin+1: -8.048152e-01, e+1: -8.048149e-01, T: 1.1875e-08, no:      83, try:   3318000000
emin+1: -8.048152e-01, e+1: -8.048150e-01, T: 1.0000e-08, no:     561, try:   3360000000
emin+1: -8.048153e-01, e+1: -8.048151e-01, T: 7.4928e-09, no:     707, try:   3402000000
emin+1: -8.048154e-01, e+1: -8.048152e-01, T: 6.3096e-09, no:      36, try:   3444000000
emin+1: -8.048154e-01, e+1: -8.048153e-01, T: 4.7276e-09, no:      35, try:   3486000000
emin+1: -8.048155e-01, e+1: -8.048154e-01, T: 3.9811e-09, no:    2719, try:   3528000000
emin+1: -8.048155e-01, e+1: -8.048154e-01, T: 2.9829e-09, no:     410, try:   3570000000
emin+1: -8.048155e-01, e+1: -8.048154e-01, T: 2.5119e-09, no:    2848, try:   3612000000
emin+1: -8.048155e-01, e+1: -8.048155e-01, T: 1.8821e-09, no:    1077, try:   3654000000
emin+1: -8.048155e-01, e+1: -8.048155e-01, T: 1.5849e-09, no:     430, try:   3696000000
emin+1: -8.048156e-01, e+1: -8.048155e-01, T: 1.1875e-09, no:      82, try:   3738000000
emin+1: -8.048156e-01, e+1: -8.048155e-01, T: 1.0000e-09, no:    1177, try:   3780000000
emin+1: -8.048156e-01, e+1: -8.048155e-01, T: 7.4928e-10, no:    1378, try:   3822000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-10, no:     392, try:   3864000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-10, no:    1122, try:   3906000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-10, no:     761, try:   3948000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-10, no:    1301, try:   3990000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-10, no:    1310, try:   4032000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-10, no:    1334, try:   4074000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-10, no:     175, try:   4116000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-10, no:     606, try:   4158000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-10, no:    5322, try:   4200000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-11, no:    5907, try:   4242000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-11, no:    5015, try:   4284000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-11, no:    2359, try:   4326000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-11, no:   15412, try:   4368000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-11, no:    2704, try:   4410000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-11, no:    4136, try:   4452000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-11, no:    2236, try:   4494000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-11, no:   13578, try:   4536000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-11, no:   33700, try:   4578000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-11, no:    2439, try:   4620000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-12, no:    7094, try:   4662000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-12, no:   23819, try:   4704000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-12, no:   13064, try:   4746000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-12, no:   29971, try:   4788000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-12, no:    8865, try:   4830000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-12, no:   12097, try:   4872000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-12, no:   12222, try:   4914000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-12, no:    7581, try:   4956000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-12, no:   26546, try:   4998000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-12, no:   92507, try:   5040000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-13, no:   52073, try:   5082000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-13, no:     611, try:   5124000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-13, no:   12905, try:   5166000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-13, no:   15350, try:   5208000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-13, no:    6241, try:   5250000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-13, no:   52067, try:   5292000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-13, no:   10878, try:   5334000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-13, no:    1603, try:   5376000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-13, no:   52392, try:   5418000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-13, no:     483, try:   5460000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-14, no:   57871, try:   5502000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-14, no:   43151, try:   5544000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-14, no:   41596, try:   5586000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-14, no:   20311, try:   5628000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-14, no:    8711, try:   5670000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-14, no:   31039, try:   5712000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-14, no:   22523, try:   5754000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-14, no:   45261, try:   5796000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-14, no:   37464, try:   5838000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-14, no:    2260, try:   5880000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-15, no:   31547, try:   5922000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-15, no:    6615, try:   5964000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-15, no:    3240, try:   6006000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-15, no:    9191, try:   6048000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-15, no:    4603, try:   6090000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-15, no:   29933, try:   6132000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-15, no:    1439, try:   6174000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-15, no:   18056, try:   6216000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-15, no:     828, try:   6258000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-15, no:   21166, try:   6300000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-16, no:    8005, try:   6342000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-16, no:   38473, try:   6384000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-16, no:    3355, try:   6426000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-16, no:   15528, try:   6468000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-16, no:    7066, try:   6510000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-16, no:   23778, try:   6552000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-16, no:   10055, try:   6594000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-16, no:    9824, try:   6636000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-16, no:    5489, try:   6678000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-16, no:   27451, try:   6720000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-17, no:   10009, try:   6762000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-17, no:   36565, try:   6804000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-17, no:   45273, try:   6846000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-17, no:   30249, try:   6888000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-17, no:    1000, try:   6930000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-17, no:  178194, try:   6972000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-17, no:   87232, try:   7014000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-17, no:   51759, try:   7056000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.1875e-17, no:   84503, try:   7098000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.0000e-17, no:   92251, try:   7140000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 7.4928e-18, no:   40802, try:   7182000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 6.3096e-18, no:    7740, try:   7224000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 4.7276e-18, no:   68671, try:   7266000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 3.9811e-18, no:    1160, try:   7308000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.9829e-18, no:   13062, try:   7350000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 2.5119e-18, no:    1380, try:   7392000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.8821e-18, no:   68233, try:   7434000000
emin+1: -8.048156e-01, e+1: -8.048156e-01, T: 1.5849e-18, no:    7004, try:   7476000000
