4 16
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  6.038805e-01, T: 1.0000e-01, no:       3, try:    429000000
emin+1:  0.000000e+00, e+1:  6.031522e-01, T: 7.4928e-02, no:       0, try:    471900000
emin+1:  0.000000e+00, e+1:  6.022065e-01, T: 6.3096e-02, no:       1, try:    514800000
emin+1:  0.000000e+00, e+1:  6.012029e-01, T: 4.7276e-02, no:       0, try:    557700000
emin+1:  0.000000e+00, e+1:  5.998951e-01, T: 3.9811e-02, no:       1, try:    600600000
emin+1:  0.000000e+00, e+1:  5.980381e-01, T: 2.9829e-02, no:       1, try:    643500000
emin+1:  0.000000e+00, e+1:  5.957830e-01, T: 2.5119e-02, no:       1, try:    686400000
emin+1:  0.000000e+00, e+1:  5.930831e-01, T: 1.8821e-02, no:       0, try:    729300000
emin+1:  0.000000e+00, e+1:  5.892081e-01, T: 1.5849e-02, no:       3, try:    772200000
emin+1:  0.000000e+00, e+1:  5.838504e-01, T: 1.1875e-02, no:       0, try:    815100000
emin+1:  0.000000e+00, e+1:  5.775079e-01, T: 1.0000e-02, no:       6, try:    858000000
emin+1:  0.000000e+00, e+1:  5.685717e-01, T: 7.4928e-03, no:       1, try:    900900000
emin+1:  0.000000e+00, e+1:  5.581849e-01, T: 6.3096e-03, no:       1, try:    943800000
emin+1:  0.000000e+00, e+1:  5.353131e-01, T: 4.7276e-03, no:       1, try:    986700000
emin+1:  0.000000e+00, e+1:  3.756944e-01, T: 3.9811e-03, no:       0, try:   1029600000
emin+1:  0.000000e+00, e+1:  1.945488e-01, T: 2.9829e-03, no:       1, try:   1072500000
emin+1:  0.000000e+00, e+1:  1.379587e-01, T: 2.5119e-03, no:       0, try:   1115400000
emin+1:  0.000000e+00, e+1:  1.020630e-01, T: 1.8821e-03, no:       1, try:   1158300000
emin+1:  0.000000e+00, e+1:  7.694610e-02, T: 1.5849e-03, no:       4, try:   1201200000
emin+1:  0.000000e+00, e+1:  5.716969e-02, T: 1.1875e-03, no:       3, try:   1244100000
emin+1:  0.000000e+00, e+1:  4.326707e-02, T: 1.0000e-03, no:       1, try:   1287000000
emin+1:  0.000000e+00, e+1:  3.262743e-02, T: 7.4928e-04, no:       0, try:   1329900000
emin+1:  0.000000e+00, e+1:  2.479762e-02, T: 6.3096e-04, no:       1, try:   1372800000
emin+1:  0.000000e+00, e+1:  1.903548e-02, T: 4.7276e-04, no:       0, try:   1415700000
emin+1:  0.000000e+00, e+1:  1.451909e-02, T: 3.9811e-04, no:       2, try:   1458600000
emin+1:  0.000000e+00, e+1:  1.109830e-02, T: 2.9829e-04, no:       1, try:   1501500000
emin+1:  0.000000e+00, e+1:  8.171346e-03, T: 2.5119e-04, no:       2, try:   1544400000
emin+1:  0.000000e+00, e+1:  5.892010e-03, T: 1.8821e-04, no:       0, try:   1587300000
emin+1:  0.000000e+00, e+1:  4.138690e-03, T: 1.5849e-04, no:       4, try:   1630200000
emin+1:  0.000000e+00, e+1:  3.039577e-03, T: 1.1875e-04, no:       2, try:   1673100000
emin+1:  0.000000e+00, e+1:  2.291301e-03, T: 1.0000e-04, no:       0, try:   1716000000
emin+1: -4.170900e-03, e+1:  1.744628e-04, T: 7.4928e-05, no:       2, try:   1758900000
emin+1: -4.997418e-03, e+1: -2.785090e-03, T: 6.3096e-05, no:       1, try:   1801800000
emin+1: -5.616004e-03, e+1: -3.764283e-03, T: 4.7276e-05, no:       0, try:   1844700000
emin+1: -6.147342e-03, e+1: -4.614354e-03, T: 3.9811e-05, no:      13, try:   1887600000
emin+1: -6.239202e-03, e+1: -5.179485e-03, T: 2.9829e-05, no:       0, try:   1930500000
emin+1: -6.612613e-03, e+1: -5.676186e-03, T: 2.5119e-05, no:       1, try:   1973400000
emin+1: -6.803458e-03, e+1: -6.057289e-03, T: 1.8821e-05, no:       1, try:   2016300000
emin+1: -6.849689e-03, e+1: -6.334076e-03, T: 1.5849e-05, no:      14, try:   2059200000
emin+1: -6.995028e-03, e+1: -6.564589e-03, T: 1.1875e-05, no:       0, try:   2102100000
emin+1: -7.093009e-03, e+1: -6.744785e-03, T: 1.0000e-05, no:       3, try:   2145000000
emin+1: -7.142919e-03, e+1: -6.877212e-03, T: 7.4928e-06, no:       6, try:   2187900000
emin+1: -7.195854e-03, e+1: -6.995143e-03, T: 6.3096e-06, no:       1, try:   2230800000
emin+1: -7.252403e-03, e+1: -7.091279e-03, T: 4.7276e-06, no:       3, try:   2273700000
emin+1: -7.293763e-03, e+1: -7.162650e-03, T: 3.9811e-06, no:       9, try:   2316600000
emin+1: -7.330081e-03, e+1: -7.219721e-03, T: 2.9829e-06, no:      15, try:   2359500000
emin+1: -7.338066e-03, e+1: -7.263275e-03, T: 2.5119e-06, no:       7, try:   2402400000
emin+1: -7.372341e-03, e+1: -7.299217e-03, T: 1.8821e-06, no:      20, try:   2445300000
emin+1: -7.374984e-03, e+1: -7.325617e-03, T: 1.5849e-06, no:       1, try:   2488200000
emin+1: -7.387612e-03, e+1: -7.350433e-03, T: 1.1875e-06, no:       1, try:   2531100000
emin+1: -7.396691e-03, e+1: -7.365814e-03, T: 1.0000e-06, no:       1, try:   2574000000
emin+1: -7.403553e-03, e+1: -7.381317e-03, T: 7.4928e-07, no:       0, try:   2616900000
emin+1: -7.413871e-03, e+1: -7.391113e-03, T: 6.3096e-07, no:       4, try:   2659800000
emin+1: -7.413871e-03, e+1: -7.398255e-03, T: 4.7276e-07, no:       5, try:   2702700000
emin+1: -7.417864e-03, e+1: -7.406623e-03, T: 3.9811e-07, no:       0, try:   2745600000
emin+1: -7.421957e-03, e+1: -7.412417e-03, T: 2.9829e-07, no:      16, try:   2788500000
emin+1: -7.425368e-03, e+1: -7.417684e-03, T: 2.5119e-07, no:      20, try:   2831400000
emin+1: -7.427171e-03, e+1: -7.420866e-03, T: 1.8821e-07, no:      63, try:   2874300000
emin+1: -7.427855e-03, e+1: -7.423693e-03, T: 1.5849e-07, no:       3, try:   2917200000
emin+1: -7.429685e-03, e+1: -7.426160e-03, T: 1.1875e-07, no:      41, try:   2960100000
emin+1: -7.430556e-03, e+1: -7.428040e-03, T: 1.0000e-07, no:      33, try:   3003000000
emin+1: -7.431563e-03, e+1: -7.428923e-03, T: 7.4928e-08, no:      34, try:   3045900000
emin+1: -7.432515e-03, e+1: -7.430483e-03, T: 6.3096e-08, no:      25, try:   3088800000
emin+1: -7.432596e-03, e+1: -7.431358e-03, T: 4.7276e-08, no:     229, try:   3131700000
emin+1: -7.433201e-03, e+1: -7.431981e-03, T: 3.9811e-08, no:      73, try:   3174600000
emin+1: -7.433784e-03, e+1: -7.432606e-03, T: 2.9829e-08, no:      54, try:   3217500000
emin+1: -7.433827e-03, e+1: -7.433064e-03, T: 2.5119e-08, no:     131, try:   3260400000
emin+1: -7.433942e-03, e+1: -7.433395e-03, T: 1.8821e-08, no:      45, try:   3303300000
emin+1: -7.434076e-03, e+1: -7.433624e-03, T: 1.5849e-08, no:      63, try:   3346200000
emin+1: -7.434208e-03, e+1: -7.433805e-03, T: 1.1875e-08, no:      75, try:   3389100000
emin+1: -7.434272e-03, e+1: -7.434052e-03, T: 1.0000e-08, no:       0, try:   3432000000
emin+1: -7.434393e-03, e+1: -7.434186e-03, T: 7.4928e-09, no:      55, try:   3474900000
emin+1: -7.434431e-03, e+1: -7.434288e-03, T: 6.3096e-09, no:      72, try:   3517800000
emin+1: -7.434527e-03, e+1: -7.434391e-03, T: 4.7276e-09, no:     259, try:   3560700000
emin+1: -7.434583e-03, e+1: -7.434473e-03, T: 3.9811e-09, no:      82, try:   3603600000
emin+1: -7.434626e-03, e+1: -7.434547e-03, T: 2.9829e-09, no:     268, try:   3646500000
emin+1: -7.434626e-03, e+1: -7.434563e-03, T: 2.5119e-09, no:     361, try:   3689400000
emin+1: -7.434650e-03, e+1: -7.434613e-03, T: 1.8821e-09, no:      78, try:   3732300000
emin+1: -7.434688e-03, e+1: -7.434647e-03, T: 1.5849e-09, no:      93, try:   3775200000
emin+1: -7.434698e-03, e+1: -7.434663e-03, T: 1.1875e-09, no:      67, try:   3818100000
emin+1: -7.434706e-03, e+1: -7.434686e-03, T: 1.0000e-09, no:     336, try:   3861000000
emin+1: -7.434716e-03, e+1: -7.434697e-03, T: 7.4928e-10, no:      37, try:   3903900000
emin+1: -7.434724e-03, e+1: -7.434710e-03, T: 6.3096e-10, no:      35, try:   3946800000
emin+1: -7.434732e-03, e+1: -7.434716e-03, T: 4.7276e-10, no:     717, try:   3989700000
emin+1: -7.434736e-03, e+1: -7.434728e-03, T: 3.9811e-10, no:     263, try:   4032600000
emin+1: -7.434742e-03, e+1: -7.434736e-03, T: 2.9829e-10, no:    1177, try:   4075500000
emin+1: -7.434744e-03, e+1: -7.434738e-03, T: 2.5119e-10, no:    2191, try:   4118400000
emin+1: -7.434744e-03, e+1: -7.434741e-03, T: 1.8821e-10, no:     137, try:   4161300000
emin+1: -7.434746e-03, e+1: -7.434743e-03, T: 1.5849e-10, no:     507, try:   4204200000
emin+1: -7.434748e-03, e+1: -7.434745e-03, T: 1.1875e-10, no:    1653, try:   4247100000
emin+1: -7.434749e-03, e+1: -7.434748e-03, T: 1.0000e-10, no:    2129, try:   4290000000
emin+1: -7.434750e-03, e+1: -7.434749e-03, T: 7.4928e-11, no:     455, try:   4332900000
emin+1: -7.434751e-03, e+1: -7.434750e-03, T: 6.3096e-11, no:     957, try:   4375800000
emin+1: -7.434751e-03, e+1: -7.434751e-03, T: 4.7276e-11, no:     393, try:   4418700000
emin+1: -7.434752e-03, e+1: -7.434751e-03, T: 3.9811e-11, no:     311, try:   4461600000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.9829e-11, no:    1623, try:   4504500000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.5119e-11, no:     107, try:   4547400000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.8821e-11, no:     673, try:   4590300000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.5849e-11, no:     118, try:   4633200000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.1875e-11, no:     870, try:   4676100000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.0000e-11, no:     198, try:   4719000000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 7.4928e-12, no:     226, try:   4761900000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 6.3096e-12, no:     174, try:   4804800000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 4.7276e-12, no:      17, try:   4847700000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 3.9811e-12, no:     556, try:   4890600000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.9829e-12, no:     120, try:   4933500000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.5119e-12, no:     316, try:   4976400000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.8821e-12, no:     231, try:   5019300000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.5849e-12, no:       3, try:   5062200000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.1875e-12, no:      29, try:   5105100000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.0000e-12, no:     156, try:   5148000000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 7.4928e-13, no:      24, try:   5190900000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 6.3096e-13, no:     136, try:   5233800000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 4.7276e-13, no:      31, try:   5276700000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 3.9811e-13, no:     288, try:   5319600000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.9829e-13, no:       0, try:   5362500000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.5119e-13, no:     100, try:   5405400000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.8821e-13, no:       7, try:   5448300000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.5849e-13, no:      24, try:   5491200000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.1875e-13, no:      28, try:   5534100000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.0000e-13, no:       3, try:   5577000000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 7.4928e-14, no:      44, try:   5619900000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 6.3096e-14, no:       0, try:   5662800000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 4.7276e-14, no:      22, try:   5705700000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 3.9811e-14, no:       4, try:   5748600000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.9829e-14, no:      17, try:   5791500000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.5119e-14, no:      10, try:   5834400000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.8821e-14, no:      18, try:   5877300000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.5849e-14, no:      33, try:   5920200000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.1875e-14, no:      22, try:   5963100000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.0000e-14, no:       2, try:   6006000000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 7.4928e-15, no:      11, try:   6048900000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 6.3096e-15, no:       9, try:   6091800000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 4.7276e-15, no:      14, try:   6134700000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 3.9811e-15, no:      15, try:   6177600000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.9829e-15, no:       0, try:   6220500000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 2.5119e-15, no:       1, try:   6263400000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.8821e-15, no:       0, try:   6306300000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.5849e-15, no:       0, try:   6349200000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.1875e-15, no:      14, try:   6392100000
emin+1: -7.434752e-03, e+1: -7.434752e-03, T: 1.0000e-15, no:       0, try:   6435000000

Last chain: -1.007434752246216461591017677e+00
Best chain: -1.007434752246216630184455498e+00 (-1.007434752246216630184455498e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.007434752246216461591017677e+00
Best chain: -1.007434752246216630184455498e+00 (-1.007434752246216630184455498e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


9 13
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  5.976718e-01, T: 7.4928e-01, no:       0, try:     41650000
emin+1:  0.000000e+00, e+1:  5.975219e-01, T: 6.3096e-01, no:       1, try:     83300000
emin+1:  0.000000e+00, e+1:  5.974269e-01, T: 4.7276e-01, no:       1, try:    124950000
emin+1:  0.000000e+00, e+1:  5.972953e-01, T: 3.9811e-01, no:       2, try:    166600000
emin+1:  0.000000e+00, e+1:  5.971690e-01, T: 2.9829e-01, no:       0, try:    208250000
emin+1:  0.000000e+00, e+1:  5.968698e-01, T: 2.5119e-01, no:       2, try:    249900000
emin+1:  0.000000e+00, e+1:  5.963962e-01, T: 1.8821e-01, no:       0, try:    291550000
emin+1:  0.000000e+00, e+1:  5.962616e-01, T: 1.5849e-01, no:       0, try:    333200000
emin+1:  0.000000e+00, e+1:  5.957164e-01, T: 1.1875e-01, no:       0, try:    374850000
emin+1:  0.000000e+00, e+1:  5.950176e-01, T: 1.0000e-01, no:       0, try:    416500000
emin+1:  0.000000e+00, e+1:  5.942007e-01, T: 7.4928e-02, no:       0, try:    458150000
emin+1:  0.000000e+00, e+1:  5.931989e-01, T: 6.3096e-02, no:       2, try:    499800000
emin+1:  0.000000e+00, e+1:  5.918387e-01, T: 4.7276e-02, no:       0, try:    541450000
emin+1:  0.000000e+00, e+1:  5.901427e-01, T: 3.9811e-02, no:       2, try:    583100000
emin+1:  0.000000e+00, e+1:  5.879910e-01, T: 2.9829e-02, no:       0, try:    624750000
emin+1:  0.000000e+00, e+1:  5.853131e-01, T: 2.5119e-02, no:       0, try:    666400000
emin+1:  0.000000e+00, e+1:  5.821405e-01, T: 1.8821e-02, no:       0, try:    708050000
emin+1:  0.000000e+00, e+1:  5.783455e-01, T: 1.5849e-02, no:       4, try:    749700000
emin+1:  0.000000e+00, e+1:  5.717997e-01, T: 1.1875e-02, no:       0, try:    791350000
emin+1:  0.000000e+00, e+1:  5.643804e-01, T: 1.0000e-02, no:       1, try:    833000000
emin+1:  0.000000e+00, e+1:  5.553314e-01, T: 7.4928e-03, no:       0, try:    874650000
emin+1:  0.000000e+00, e+1:  5.443452e-01, T: 6.3096e-03, no:       4, try:    916300000
emin+1:  0.000000e+00, e+1:  5.232541e-01, T: 4.7276e-03, no:       0, try:    957950000
emin+1:  0.000000e+00, e+1:  4.536095e-01, T: 3.9811e-03, no:       2, try:    999600000
emin+1:  0.000000e+00, e+1:  2.111773e-01, T: 2.9829e-03, no:       1, try:   1041250000
emin+1:  0.000000e+00, e+1:  1.436919e-01, T: 2.5119e-03, no:       3, try:   1082900000
emin+1:  0.000000e+00, e+1:  1.040112e-01, T: 1.8821e-03, no:       5, try:   1124550000
emin+1:  0.000000e+00, e+1:  7.718256e-02, T: 1.5849e-03, no:       2, try:   1166200000
emin+1:  0.000000e+00, e+1:  5.599699e-02, T: 1.1875e-03, no:       0, try:   1207850000
emin+1:  0.000000e+00, e+1:  4.088446e-02, T: 1.0000e-03, no:       0, try:   1249500000
emin+1:  0.000000e+00, e+1:  3.019077e-02, T: 7.4928e-04, no:       3, try:   1291150000
emin+1:  0.000000e+00, e+1:  2.194484e-02, T: 6.3096e-04, no:       3, try:   1332800000
emin+1:  0.000000e+00, e+1:  1.544069e-02, T: 4.7276e-04, no:       0, try:   1374450000
emin+1: -1.155997e-03, e+1:  1.067037e-02, T: 3.9811e-04, no:       0, try:   1416100000
emin+1: -2.759609e-03, e+1:  5.520723e-03, T: 2.9829e-04, no:       4, try:   1457750000
emin+1: -4.123849e-03, e+1:  3.263433e-03, T: 2.5119e-04, no:       1, try:   1499400000
emin+1: -6.851683e-03, e+1:  9.121911e-04, T: 1.8821e-04, no:       0, try:   1541050000
emin+1: -8.764772e-03, e+1: -2.505019e-03, T: 1.5849e-04, no:       4, try:   1582700000
emin+1: -1.153932e-02, e+1: -5.675056e-03, T: 1.1875e-04, no:       0, try:   1624350000
emin+1: -1.352702e-02, e+1: -9.209447e-03, T: 1.0000e-04, no:       0, try:   1666000000
emin+1: -1.461720e-02, e+1: -1.145874e-02, T: 7.4928e-05, no:       2, try:   1707650000
emin+1: -1.512504e-02, e+1: -1.282157e-02, T: 6.3096e-05, no:       2, try:   1749300000
emin+1: -1.596602e-02, e+1: -1.403724e-02, T: 4.7276e-05, no:      12, try:   1790950000
emin+1: -1.626272e-02, e+1: -1.483363e-02, T: 3.9811e-05, no:       8, try:   1832600000
emin+1: -1.676160e-02, e+1: -1.561461e-02, T: 2.9829e-05, no:       1, try:   1874250000
emin+1: -1.703059e-02, e+1: -1.608172e-02, T: 2.5119e-05, no:       4, try:   1915900000
emin+1: -1.723497e-02, e+1: -1.652695e-02, T: 1.8821e-05, no:       5, try:   1957550000
emin+1: -1.742211e-02, e+1: -1.681658e-02, T: 1.5849e-05, no:       5, try:   1999200000
emin+1: -1.754451e-02, e+1: -1.712334e-02, T: 1.1875e-05, no:       1, try:   2040850000
emin+1: -1.770264e-02, e+1: -1.731835e-02, T: 1.0000e-05, no:      12, try:   2082500000
emin+1: -1.775213e-02, e+1: -1.747552e-02, T: 7.4928e-06, no:       2, try:   2124150000
emin+1: -1.783067e-02, e+1: -1.759620e-02, T: 6.3096e-06, no:       6, try:   2165800000
emin+1: -1.788637e-02, e+1: -1.770578e-02, T: 4.7276e-06, no:      20, try:   2207450000
emin+1: -1.793131e-02, e+1: -1.779261e-02, T: 3.9811e-06, no:       1, try:   2249100000
emin+1: -1.798262e-02, e+1: -1.785465e-02, T: 2.9829e-06, no:       8, try:   2290750000
emin+1: -1.799191e-02, e+1: -1.790100e-02, T: 2.5119e-06, no:       4, try:   2332400000
emin+1: -1.802385e-02, e+1: -1.794591e-02, T: 1.8821e-06, no:       3, try:   2374050000
emin+1: -1.802934e-02, e+1: -1.797866e-02, T: 1.5849e-06, no:       0, try:   2415700000
emin+1: -1.805214e-02, e+1: -1.800754e-02, T: 1.1875e-06, no:       2, try:   2457350000
emin+1: -1.805735e-02, e+1: -1.802802e-02, T: 1.0000e-06, no:      16, try:   2499000000
emin+1: -1.807338e-02, e+1: -1.804540e-02, T: 7.4928e-07, no:       1, try:   2540650000
emin+1: -1.807619e-02, e+1: -1.805542e-02, T: 6.3096e-07, no:      14, try:   2582300000
emin+1: -1.808178e-02, e+1: -1.806745e-02, T: 4.7276e-07, no:      36, try:   2623950000
emin+1: -1.808847e-02, e+1: -1.807580e-02, T: 3.9811e-07, no:      11, try:   2665600000
emin+1: -1.809229e-02, e+1: -1.808264e-02, T: 2.9829e-07, no:      25, try:   2707250000
emin+1: -1.809447e-02, e+1: -1.808677e-02, T: 2.5119e-07, no:      10, try:   2748900000
emin+1: -1.809702e-02, e+1: -1.809094e-02, T: 1.8821e-07, no:      11, try:   2790550000
emin+1: -1.809912e-02, e+1: -1.809435e-02, T: 1.5849e-07, no:      27, try:   2832200000
emin+1: -1.809990e-02, e+1: -1.809666e-02, T: 1.1875e-07, no:      44, try:   2873850000
emin+1: -1.810167e-02, e+1: -1.809885e-02, T: 1.0000e-07, no:       7, try:   2915500000
emin+1: -1.810280e-02, e+1: -1.810070e-02, T: 7.4928e-08, no:      46, try:   2957150000
emin+1: -1.810392e-02, e+1: -1.810211e-02, T: 6.3096e-08, no:      73, try:   2998800000
emin+1: -1.810444e-02, e+1: -1.810314e-02, T: 4.7276e-08, no:      30, try:   3040450000
emin+1: -1.810492e-02, e+1: -1.810390e-02, T: 3.9811e-08, no:      93, try:   3082100000
emin+1: -1.810511e-02, e+1: -1.810425e-02, T: 2.9829e-08, no:      32, try:   3123750000
emin+1: -1.810542e-02, e+1: -1.810492e-02, T: 2.5119e-08, no:      42, try:   3165400000
emin+1: -1.810602e-02, e+1: -1.810536e-02, T: 1.8821e-08, no:     191, try:   3207050000
emin+1: -1.810608e-02, e+1: -1.810570e-02, T: 1.5849e-08, no:      27, try:   3248700000
emin+1: -1.810627e-02, e+1: -1.810593e-02, T: 1.1875e-08, no:     121, try:   3290350000
emin+1: -1.810649e-02, e+1: -1.810618e-02, T: 1.0000e-08, no:      93, try:   3332000000
emin+1: -1.810654e-02, e+1: -1.810625e-02, T: 7.4928e-09, no:     196, try:   3373650000
emin+1: -1.810655e-02, e+1: -1.810640e-02, T: 6.3096e-09, no:       3, try:   3415300000
emin+1: -1.810659e-02, e+1: -1.810648e-02, T: 4.7276e-09, no:     277, try:   3456950000
emin+1: -1.810667e-02, e+1: -1.810656e-02, T: 3.9811e-09, no:     575, try:   3498600000
emin+1: -1.810678e-02, e+1: -1.810666e-02, T: 2.9829e-09, no:     591, try:   3540250000
emin+1: -1.810678e-02, e+1: -1.810673e-02, T: 2.5119e-09, no:     246, try:   3581900000
emin+1: -1.810679e-02, e+1: -1.810676e-02, T: 1.8821e-09, no:     162, try:   3623550000
emin+1: -1.810684e-02, e+1: -1.810680e-02, T: 1.5849e-09, no:      69, try:   3665200000
emin+1: -1.810686e-02, e+1: -1.810683e-02, T: 1.1875e-09, no:     284, try:   3706850000
emin+1: -1.810686e-02, e+1: -1.810683e-02, T: 1.0000e-09, no:     741, try:   3748500000
emin+1: -1.810687e-02, e+1: -1.810685e-02, T: 7.4928e-10, no:    1100, try:   3790150000
emin+1: -1.810689e-02, e+1: -1.810688e-02, T: 6.3096e-10, no:      96, try:   3831800000
emin+1: -1.810689e-02, e+1: -1.810689e-02, T: 4.7276e-10, no:     251, try:   3873450000
emin+1: -1.810690e-02, e+1: -1.810689e-02, T: 3.9811e-10, no:     191, try:   3915100000
emin+1: -1.810690e-02, e+1: -1.810690e-02, T: 2.9829e-10, no:     318, try:   3956750000
emin+1: -1.810691e-02, e+1: -1.810690e-02, T: 2.5119e-10, no:       4, try:   3998400000
emin+1: -1.810691e-02, e+1: -1.810691e-02, T: 1.8821e-10, no:      46, try:   4040050000
emin+1: -1.810691e-02, e+1: -1.810691e-02, T: 1.5849e-10, no:    1084, try:   4081700000
emin+1: -1.810692e-02, e+1: -1.810691e-02, T: 1.1875e-10, no:    1103, try:   4123350000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.0000e-10, no:     409, try:   4165000000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 7.4928e-11, no:     346, try:   4206650000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 6.3096e-11, no:     649, try:   4248300000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 4.7276e-11, no:      60, try:   4289950000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 3.9811e-11, no:     686, try:   4331600000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 2.9829e-11, no:     337, try:   4373250000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 2.5119e-11, no:     573, try:   4414900000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.8821e-11, no:       9, try:   4456550000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.5849e-11, no:      19, try:   4498200000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.1875e-11, no:     123, try:   4539850000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.0000e-11, no:     149, try:   4581500000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 7.4928e-12, no:     454, try:   4623150000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 6.3096e-12, no:       7, try:   4664800000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 4.7276e-12, no:     873, try:   4706450000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 3.9811e-12, no:     265, try:   4748100000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 2.9829e-12, no:      80, try:   4789750000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 2.5119e-12, no:      75, try:   4831400000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.8821e-12, no:      35, try:   4873050000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.5849e-12, no:      57, try:   4914700000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.1875e-12, no:     100, try:   4956350000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.0000e-12, no:     103, try:   4998000000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 7.4928e-13, no:      18, try:   5039650000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 6.3096e-13, no:      38, try:   5081300000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 4.7276e-13, no:      94, try:   5122950000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 3.9811e-13, no:      11, try:   5164600000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 2.9829e-13, no:      11, try:   5206250000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 2.5119e-13, no:      23, try:   5247900000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.8821e-13, no:      39, try:   5289550000
emin+1: -1.810692e-02, e+1: -1.810692e-02, T: 1.5849e-13, no:      40, try:   5331200000
